   4.4446735e+00   3.1021755e+00   2.2221301e+00   1.8040000e+00
   4.5151933e+00   3.1563828e+00   2.2372467e+00   1.8040000e+00
   4.5317259e+00   3.1691090e+00   2.2407876e+00   1.8040000e+00
   4.4500572e+00   3.1063504e+00   2.2232808e+00   1.8040000e+00
   4.3621504e+00   3.0393735e+00   2.2043812e+00   1.8040000e+00
   4.7224705e+00   3.3175393e+00   2.2813141e+00   1.8040000e+00
   4.8653558e+00   3.4300790e+00   2.3112833e+00   1.8040000e+00
   4.6204634e+00   3.2377948e+00   2.2597280e+00   1.8040000e+00
   4.4813560e+00   3.1303153e+00   2.2300014e+00   1.8040000e+00
   4.3624935e+00   3.0394986e+00   2.2044610e+00   1.8040000e+00
   4.3682937e+00   3.0439138e+00   2.2057088e+00   1.8040000e+00
   4.5332838e+00   3.1702869e+00   2.2411247e+00   1.8040000e+00
   4.5144344e+00   3.1557513e+00   2.2370910e+00   1.8040000e+00
   4.3599408e+00   3.0375299e+00   2.2039129e+00   1.8040000e+00
   4.2457790e+00   2.9511847e+00   2.1793359e+00   1.8040000e+00
   4.2873485e+00   2.9825230e+00   2.1882857e+00   1.8040000e+00
   4.2815195e+00   2.9781201e+00   2.1870306e+00   1.8040000e+00
   4.4597530e+00   3.1137789e+00   2.2253623e+00   1.8040000e+00
   4.5784695e+00   3.2052495e+00   2.2507727e+00   1.8040000e+00
   4.4828357e+00   3.1315040e+00   2.2303119e+00   1.8040000e+00
   4.6491443e+00   3.2601563e+00   2.2658142e+00   1.8040000e+00
   4.8061782e+00   3.3832617e+00   2.2989401e+00   1.8040000e+00
   4.7684324e+00   3.3535249e+00   2.2910224e+00   1.8040000e+00
   4.7087301e+00   3.3066557e+00   2.2784455e+00   1.8040000e+00
   4.7027490e+00   3.3019765e+00   2.2771807e+00   1.8040000e+00
   4.7462174e+00   3.3360576e+00   2.2863512e+00   1.8040000e+00
   4.7984534e+00   3.3771668e+00   2.2973228e+00   1.8040000e+00
   4.5671566e+00   3.1964542e+00   2.2483651e+00   1.8040000e+00
   4.4227668e+00   3.0854160e+00   2.2174242e+00   1.8040000e+00
   4.4450725e+00   3.1024789e+00   2.2222161e+00   1.8040000e+00
   4.4772150e+00   3.1271259e+00   2.2291144e+00   1.8040000e+00
   4.2975092e+00   2.9902013e+00   2.1904734e+00   1.8040000e+00
   4.1709399e+00   2.8950538e+00   2.1632350e+00   1.8040000e+00
   4.2107400e+00   2.9248484e+00   2.1717943e+00   1.8040000e+00
   4.2144274e+00   2.9276224e+00   2.1725881e+00   1.8040000e+00
   4.2244255e+00   2.9351245e+00   2.1747395e+00   1.8040000e+00
   4.2167882e+00   2.9293972e+00   2.1730963e+00   1.8040000e+00
   4.3875230e+00   3.0585196e+00   2.2098471e+00   1.8040000e+00
   4.5308606e+00   3.1684355e+00   2.2406036e+00   1.8040000e+00
   4.6249150e+00   3.2412818e+00   2.2606692e+00   1.8040000e+00
   4.6624666e+00   3.2704987e+00   2.2686518e+00   1.8040000e+00
   4.6510450e+00   3.2615947e+00   2.2662279e+00   1.8040000e+00
   4.6564213e+00   3.2657864e+00   2.2673688e+00   1.8040000e+00
   4.6502577e+00   3.2609835e+00   2.2660603e+00   1.8040000e+00
   4.6197746e+00   3.2372594e+00   2.2595814e+00   1.8040000e+00
   4.5363888e+00   3.1726786e+00   2.2417896e+00   1.8040000e+00
   4.4652648e+00   3.1179571e+00   2.2265503e+00   1.8040000e+00
   4.4019700e+00   3.0695492e+00   2.2129527e+00   1.8050000e+00
   4.3901143e+00   3.0605038e+00   2.2104038e+00   1.8050000e+00
   4.4944688e+00   3.1403871e+00   2.2328134e+00   1.8050000e+00
   4.3294692e+00   3.0144770e+00   2.1973516e+00   1.8050000e+00
   3.8804201e+00   2.6809745e+00   2.1013019e+00   1.8050000e+00
   4.0061404e+00   2.7728305e+00   2.1279348e+00   1.8050000e+00
   4.1280146e+00   2.8630035e+00   2.1540105e+00   1.8050000e+00
   4.4649947e+00   3.1177543e+00   2.2264918e+00   1.8050000e+00
   4.4784310e+00   3.1280964e+00   2.2293700e+00   1.8050000e+00
   4.1309566e+00   2.8652023e+00   2.1546430e+00   1.8050000e+00
   4.1014031e+00   2.8433056e+00   2.1483119e+00   1.8050000e+00
   4.8559958e+00   3.4226641e+00   2.3093347e+00   1.8050000e+00
   4.9348406e+00   3.4853604e+00   2.3256525e+00   1.8050000e+00
   4.5100958e+00   3.1524166e+00   2.2361605e+00   1.8050000e+00
   4.3772852e+00   3.0507589e+00   2.2076424e+00   1.8050000e+00
   4.6857445e+00   3.2886849e+00   2.2735814e+00   1.8050000e+00
   4.8966900e+00   3.4549729e+00   2.3177789e+00   1.8050000e+00
   4.6873784e+00   3.2899739e+00   2.2739238e+00   1.8050000e+00
   4.4821078e+00   3.1308911e+00   2.2301627e+00   1.8050000e+00
   4.6298948e+00   3.2451942e+00   2.2617189e+00   1.8050000e+00
   4.5304662e+00   3.1682742e+00   2.2404954e+00   1.8050000e+00
   4.4444212e+00   3.1021009e+00   2.2220636e+00   1.8050000e+00
   4.4870789e+00   3.1347811e+00   2.2312193e+00   1.8050000e+00
   4.5111984e+00   3.1532635e+00   2.2363973e+00   1.8050000e+00
   4.5726472e+00   3.2007606e+00   2.2495255e+00   1.8050000e+00
   4.4861528e+00   3.1339999e+00   2.2310299e+00   1.8050000e+00
   4.3353116e+00   3.0188274e+00   2.1986120e+00   1.8050000e+00
   4.2656253e+00   2.9661288e+00   2.1836084e+00   1.8050000e+00
   4.3143041e+00   3.0029123e+00   2.1940894e+00   1.8050000e+00
   4.3493885e+00   3.0295106e+00   2.2016421e+00   1.8050000e+00
   4.3407926e+00   3.0229876e+00   2.1997918e+00   1.8050000e+00
   4.2776657e+00   2.9752182e+00   2.1862008e+00   1.8050000e+00
   4.4552044e+00   3.1102510e+00   2.2243900e+00   1.8050000e+00
   4.4266838e+00   3.0884121e+00   2.2182657e+00   1.8050000e+00
   4.0772440e+00   2.8252863e+00   2.1431220e+00   1.8050000e+00
   4.1593238e+00   2.8863903e+00   2.1607389e+00   1.8050000e+00
   4.5105440e+00   3.1528645e+00   2.2362392e+00   1.8050000e+00
   4.6282906e+00   3.2439511e+00   2.2613760e+00   1.8050000e+00
   4.5818119e+00   3.2079160e+00   2.2514688e+00   1.8050000e+00
   4.6904988e+00   3.2924902e+00   2.2745620e+00   1.8050000e+00
   4.6688821e+00   3.2755719e+00   2.2699940e+00   1.8050000e+00
   4.6425222e+00   3.2550829e+00   2.2643847e+00   1.8050000e+00
   4.6314073e+00   3.2464353e+00   2.2620202e+00   1.8050000e+00
   4.9176377e+00   3.4716755e+00   2.3220945e+00   1.8050000e+00
   4.8794469e+00   3.4412656e+00   2.3142075e+00   1.8050000e+00
   4.6576104e+00   3.2667120e+00   2.2676215e+00   1.8050000e+00
   4.5732176e+00   3.2011681e+00   2.2496544e+00   1.8050000e+00
   4.4912203e+00   3.1379295e+00   2.2321109e+00   1.8050000e+00
   4.4868854e+00   3.1345833e+00   2.2311839e+00   1.8050000e+00
   4.5528860e+00   3.1854189e+00   2.2453167e+00   1.8050000e+00
   4.4958259e+00   3.1414280e+00   2.2331046e+00   1.8050000e+00
   4.3980432e+00   3.0665744e+00   2.2121068e+00   1.8050000e+00
   4.2959726e+00   2.9890880e+00   2.1901417e+00   1.8050000e+00
   4.3568838e+00   3.0352809e+00   2.2032506e+00   1.8050000e+00
   4.3978601e+00   3.0665393e+00   2.2120580e+00   1.8050000e+00
   4.6679647e+00   3.2749396e+00   2.2697764e+00   1.8050000e+00
   4.7080209e+00   3.3061403e+00   2.2782838e+00   1.8050000e+00
   4.5978492e+00   3.2202473e+00   2.2549094e+00   1.8050000e+00
   4.6937563e+00   3.2949381e+00   2.2752798e+00   1.8050000e+00
   4.7334726e+00   3.3260811e+00   2.2836573e+00   1.8050000e+00
   4.6935884e+00   3.2948204e+00   2.2752404e+00   1.8050000e+00
   4.6513571e+00   3.2618525e+00   2.2662905e+00   1.8050000e+00
   4.6109141e+00   3.2304180e+00   2.2576857e+00   1.8050000e+00
   4.6773801e+00   3.2821557e+00   2.2718085e+00   1.8050000e+00
   4.7481977e+00   3.3376190e+00   2.2867661e+00   1.8050000e+00
   4.5714219e+00   3.1997553e+00   2.2492757e+00   1.8050000e+00
   4.4794225e+00   3.1288381e+00   2.2295855e+00   1.8050000e+00
   4.4885825e+00   3.1358720e+00   2.2315501e+00   1.8050000e+00
   4.4622932e+00   3.1156752e+00   2.2259130e+00   1.8050000e+00
   4.3261491e+00   3.0118966e+00   2.1966390e+00   1.8050000e+00
   4.2770309e+00   2.9747328e+00   2.1860642e+00   1.8050000e+00
   4.2502351e+00   2.9545409e+00   2.1802951e+00   1.8050000e+00
   4.2014812e+00   2.9179061e+00   2.1698023e+00   1.8050000e+00
   4.2147446e+00   2.9278536e+00   2.1726560e+00   1.8050000e+00
   4.2578221e+00   2.9602489e+00   2.1819285e+00   1.8050000e+00
   4.3638760e+00   3.0405253e+00   2.2047596e+00   1.8050000e+00
   4.3901037e+00   3.0605695e+00   2.2103961e+00   1.8050000e+00
   4.4982808e+00   3.1433790e+00   2.2336212e+00   1.8050000e+00
   4.6468478e+00   3.2583269e+00   2.2653362e+00   1.8050000e+00
   4.6919502e+00   3.2935271e+00   2.2748973e+00   1.8050000e+00
   4.7243925e+00   3.3189390e+00   2.2817489e+00   1.8050000e+00
   4.7903172e+00   3.3708134e+00   2.2955968e+00   1.8050000e+00
   4.7389160e+00   3.3303776e+00   2.2847970e+00   1.8050000e+00
   4.6000991e+00   3.2220065e+00   2.2553860e+00   1.8050000e+00
   4.5357800e+00   3.1722387e+00   2.2416540e+00   1.8050000e+00
   4.4917468e+00   3.1383248e+00   2.2322259e+00   1.8060000e+00
   4.4832101e+00   3.1317527e+00   2.2303974e+00   1.8060000e+00
   4.5460041e+00   3.1801039e+00   2.2438454e+00   1.8060000e+00
   4.2420663e+00   2.9483853e+00   2.1785365e+00   1.8060000e+00
   3.7318446e+00   2.5730156e+00   2.0700134e+00   1.8060000e+00
   3.9518082e+00   2.7327652e+00   2.1163340e+00   1.8060000e+00
   4.2379587e+00   2.9453359e+00   2.1776525e+00   1.8060000e+00
   4.4391525e+00   3.0979470e+00   2.2209446e+00   1.8060000e+00
   4.3780903e+00   3.0513535e+00   2.2078171e+00   1.8060000e+00
   4.2224012e+00   2.9336298e+00   2.1743055e+00   1.8060000e+00
   4.2802124e+00   2.9772555e+00   2.1867517e+00   1.8060000e+00
   4.8019969e+00   3.3800231e+00   2.2980440e+00   1.8060000e+00
   4.7075105e+00   3.3059035e+00   2.2781297e+00   1.8060000e+00
   4.2955214e+00   2.9887649e+00   2.1900454e+00   1.8060000e+00
   4.3555750e+00   3.0342237e+00   2.2029727e+00   1.8060000e+00
   4.7030117e+00   3.3021770e+00   2.2772376e+00   1.8060000e+00
   4.9278781e+00   3.4798299e+00   2.3242090e+00   1.8060000e+00
   4.7474510e+00   3.3370207e+00   2.2866128e+00   1.8060000e+00
   4.5356099e+00   3.1720859e+00   2.2416216e+00   1.8060000e+00
   4.4723114e+00   3.1234181e+00   2.2280542e+00   1.8060000e+00
   4.3278358e+00   3.0132334e+00   2.1969988e+00   1.8060000e+00
   4.2879968e+00   2.9830624e+00   2.1884245e+00   1.8060000e+00
   4.3483416e+00   3.0287614e+00   2.2014142e+00   1.8060000e+00
   4.4863120e+00   3.1341141e+00   2.2310652e+00   1.8060000e+00
   4.7013786e+00   3.3009252e+00   2.2768852e+00   1.8060000e+00
   4.5394074e+00   3.1750151e+00   2.2424341e+00   1.8060000e+00
   4.3663571e+00   3.0424138e+00   2.2052933e+00   1.8060000e+00
   4.2968193e+00   2.9896885e+00   2.1903249e+00   1.8060000e+00
   4.3661906e+00   3.0422897e+00   2.2052574e+00   1.8060000e+00
   4.3330979e+00   3.0171509e+00   2.1981354e+00   1.8060000e+00
   4.2999806e+00   2.9920781e+00   2.1910055e+00   1.8060000e+00
   4.3551493e+00   3.0339113e+00   2.2028807e+00   1.8060000e+00
   4.5542409e+00   3.1864831e+00   2.2456031e+00   1.8060000e+00
   4.3998607e+00   3.0679267e+00   2.2125003e+00   1.8060000e+00
   4.1969535e+00   2.9146307e+00   2.1688359e+00   1.8060000e+00
   4.3399309e+00   3.0225357e+00   2.1995990e+00   1.8060000e+00
   4.7144491e+00   3.3112267e+00   2.2796281e+00   1.8060000e+00
   4.7688447e+00   3.3538469e+00   2.2911099e+00   1.8060000e+00
   4.7804738e+00   3.3630187e+00   2.2935464e+00   1.8060000e+00
   4.8630851e+00   3.4283047e+00   2.3108015e+00   1.8060000e+00
   4.8148144e+00   3.3901023e+00   2.3007389e+00   1.8060000e+00
   4.8629272e+00   3.4282330e+00   2.3107488e+00   1.8060000e+00
   4.9257062e+00   3.4782288e+00   2.3237080e+00   1.8060000e+00
   4.9654099e+00   3.5097440e+00   2.3319480e+00   1.8060000e+00
   4.7602488e+00   3.3471486e+00   2.2892838e+00   1.8060000e+00
   4.6359557e+00   3.2498459e+00   2.2630222e+00   1.8060000e+00
   4.6317745e+00   3.2465922e+00   2.2621334e+00   1.8060000e+00
   4.6101713e+00   3.2298296e+00   2.2575305e+00   1.8060000e+00
   4.5831739e+00   3.2088756e+00   2.2517796e+00   1.8060000e+00
   4.5412217e+00   3.1764093e+00   2.2428231e+00   1.8060000e+00
   4.5386707e+00   3.1744395e+00   2.2422777e+00   1.8060000e+00
   4.5386654e+00   3.1744832e+00   2.2422691e+00   1.8060000e+00
   4.4604657e+00   3.1144065e+00   2.2255063e+00   1.8060000e+00
   4.5420742e+00   3.1771895e+00   2.2429859e+00   1.8060000e+00
   4.6388259e+00   3.2522121e+00   2.2636038e+00   1.8060000e+00
   4.8781918e+00   3.4402994e+00   2.3139357e+00   1.8060000e+00
   4.8144494e+00   3.3897983e+00   2.3006680e+00   1.8060000e+00
   4.6733285e+00   3.2789861e+00   2.2709518e+00   1.8060000e+00
   4.6465289e+00   3.2580850e+00   2.2652668e+00   1.8060000e+00
   4.6294755e+00   3.2448097e+00   2.2616432e+00   1.8060000e+00
   4.6641925e+00   3.2718494e+00   2.2690167e+00   1.8060000e+00
   4.6008757e+00   3.2225822e+00   2.2555573e+00   1.8060000e+00
   4.5085250e+00   3.1512030e+00   2.2358251e+00   1.8060000e+00
   4.6069404e+00   3.2272939e+00   2.2568483e+00   1.8060000e+00
   4.6686721e+00   3.2753553e+00   2.2699639e+00   1.8060000e+00
   4.5794658e+00   3.2059837e+00   2.2509924e+00   1.8060000e+00
   4.5556381e+00   3.1875603e+00   2.2459022e+00   1.8060000e+00
   4.5562298e+00   3.1880124e+00   2.2460296e+00   1.8060000e+00
   4.4769290e+00   3.1269067e+00   2.2290530e+00   1.8060000e+00
   4.4169998e+00   3.0810462e+00   2.2161818e+00   1.8060000e+00
   4.4411659e+00   3.0995911e+00   2.2213658e+00   1.8060000e+00
   4.3457100e+00   3.0267661e+00   2.2008483e+00   1.8060000e+00
   4.2533464e+00   2.9569028e+00   2.1809655e+00   1.8060000e+00
   4.2282771e+00   2.9380194e+00   2.1755685e+00   1.8060000e+00
   4.2609775e+00   2.9626270e+00   2.1826078e+00   1.8060000e+00
   4.3077704e+00   2.9979800e+00   2.1926825e+00   1.8060000e+00
   4.2558872e+00   2.9588076e+00   2.1815119e+00   1.8060000e+00
   4.3729534e+00   3.0474361e+00   2.2067125e+00   1.8060000e+00
   4.5947144e+00   3.2178132e+00   2.2542421e+00   1.8060000e+00
   4.6938207e+00   3.2949911e+00   2.2752927e+00   1.8060000e+00
   4.7665015e+00   3.3519957e+00   2.2906199e+00   1.8060000e+00
   4.9045191e+00   3.4611862e+00   2.3194038e+00   1.8060000e+00
   4.8725847e+00   3.4358272e+00   2.3127796e+00   1.8060000e+00
   4.7017519e+00   3.3011926e+00   2.2769709e+00   1.8060000e+00
   4.6441847e+00   3.2562752e+00   2.2647653e+00   1.8060000e+00
   4.6093853e+00   3.2292160e+00   2.2573634e+00   1.8070000e+00
   4.6439494e+00   3.2561505e+00   2.2647003e+00   1.8070000e+00
   4.6330246e+00   3.2475889e+00   2.2623934e+00   1.8070000e+00
   4.2903845e+00   2.9848531e+00   2.1889392e+00   1.8070000e+00
   3.8510984e+00   2.6594093e+00   2.0950511e+00   1.8070000e+00
   4.0893892e+00   2.8344587e+00   2.1457455e+00   1.8070000e+00
   4.4419998e+00   3.1002767e+00   2.2215401e+00   1.8070000e+00
   4.4292251e+00   3.0903521e+00   2.2188120e+00   1.8070000e+00
   4.3088833e+00   2.9988147e+00   2.1929222e+00   1.8070000e+00
   4.3684341e+00   3.0440425e+00   2.2057370e+00   1.8070000e+00
   4.4407058e+00   3.0991490e+00   2.2212767e+00   1.8070000e+00
   4.6144266e+00   3.2332079e+00   2.2584175e+00   1.8070000e+00
   4.4833411e+00   3.1318614e+00   2.2304232e+00   1.8070000e+00
   4.2503754e+00   2.9546395e+00   2.1803253e+00   1.8070000e+00
   4.4732872e+00   3.1241990e+00   2.2282607e+00   1.8070000e+00
   4.6100380e+00   3.2297549e+00   2.2574957e+00   1.8070000e+00
   4.6794114e+00   3.2839545e+00   2.2721894e+00   1.8070000e+00
   4.6970696e+00   3.2975530e+00   2.2759741e+00   1.8070000e+00
   4.5863395e+00   3.2113134e+00   2.2524578e+00   1.8070000e+00
   4.3360400e+00   3.0194037e+00   2.1987682e+00   1.8070000e+00
   4.2090989e+00   2.9236188e+00   2.1714413e+00   1.8070000e+00
   4.2230854e+00   2.9341178e+00   2.1744511e+00   1.8070000e+00
   4.2709924e+00   2.9701766e+00   2.1847640e+00   1.8070000e+00
   4.4964686e+00   3.1419245e+00   2.2332421e+00   1.8070000e+00
   4.7629638e+00   3.3492125e+00   2.2898765e+00   1.8070000e+00
   4.5701184e+00   3.1987463e+00   2.2489974e+00   1.8070000e+00
   4.4145865e+00   3.0791665e+00   2.2156661e+00   1.8070000e+00
   4.3620069e+00   3.0391033e+00   2.2043574e+00   1.8070000e+00
   4.3990469e+00   3.0673045e+00   2.2123254e+00   1.8070000e+00
   4.2870525e+00   2.9822981e+00   2.1882220e+00   1.8070000e+00
   4.2434887e+00   2.9494566e+00   2.1788427e+00   1.8070000e+00
   4.4207357e+00   3.0838645e+00   2.2169877e+00   1.8070000e+00
   4.5824774e+00   3.2083180e+00   2.2516346e+00   1.8070000e+00
   4.3968961e+00   3.0656651e+00   2.2118629e+00   1.8070000e+00
   4.3913818e+00   3.0615110e+00   2.2106748e+00   1.8070000e+00
   4.5821128e+00   3.2080419e+00   2.2515558e+00   1.8070000e+00
   4.8650977e+00   3.4298936e+00   2.3112220e+00   1.8070000e+00
   4.8462003e+00   3.4149026e+00   2.3072961e+00   1.8070000e+00
   4.9411352e+00   3.4903964e+00   2.3269425e+00   1.8070000e+00
   4.9490605e+00   3.4966830e+00   2.3285900e+00   1.8070000e+00
   4.9164007e+00   3.4706551e+00   2.3218543e+00   1.8070000e+00
   5.0038315e+00   3.5405147e+00   2.3398033e+00   1.8070000e+00
   5.0829424e+00   3.6041157e+00   2.3558578e+00   1.8070000e+00
   4.8578252e+00   3.4241636e+00   2.3096957e+00   1.8070000e+00
   4.5904987e+00   3.2146089e+00   2.2533289e+00   1.8070000e+00
   4.5699405e+00   3.1986245e+00   2.2489563e+00   1.8070000e+00
   4.6397170e+00   3.2527711e+00   2.2638221e+00   1.8070000e+00
   4.6876034e+00   3.2901353e+00   2.2739756e+00   1.8070000e+00
   4.6453011e+00   3.2571273e+00   2.2650064e+00   1.8070000e+00
   4.5534803e+00   3.1858870e+00   2.2454420e+00   1.8070000e+00
   4.6783359e+00   3.2829890e+00   2.2719878e+00   1.8070000e+00
   4.7507161e+00   3.3397406e+00   2.2872500e+00   1.8070000e+00
   4.6955160e+00   3.2964397e+00   2.2756143e+00   1.8070000e+00
   4.7714128e+00   3.3559827e+00   2.2916098e+00   1.8070000e+00
   4.8954345e+00   3.4540941e+00   2.3174686e+00   1.8070000e+00
   4.9707386e+00   3.5140030e+00   2.3330414e+00   1.8070000e+00
   4.8876730e+00   3.4478030e+00   2.3159118e+00   1.8070000e+00
   4.7290466e+00   3.3225824e+00   2.2827324e+00   1.8070000e+00
   4.5937390e+00   3.2170470e+00   2.2540362e+00   1.8070000e+00
   4.5954333e+00   3.2183605e+00   2.2543974e+00   1.8070000e+00
   4.7473672e+00   3.3369860e+00   2.2865856e+00   1.8070000e+00
   4.6300194e+00   3.2452411e+00   2.2617569e+00   1.8070000e+00
   4.4785423e+00   3.1281462e+00   2.2293990e+00   1.8070000e+00
   4.5878590e+00   3.2124872e+00   2.2527827e+00   1.8070000e+00
   4.6142142e+00   3.2329415e+00   2.2583973e+00   1.8070000e+00
   4.6006060e+00   3.2223760e+00   2.2554992e+00   1.8070000e+00
   4.6343760e+00   3.2486321e+00   2.2626826e+00   1.8070000e+00
   4.6283661e+00   3.2439540e+00   2.2614055e+00   1.8070000e+00
   4.5276929e+00   3.1659855e+00   2.2399265e+00   1.8070000e+00
   4.5386349e+00   3.1744447e+00   2.2422639e+00   1.8070000e+00
   4.5938443e+00   3.2171415e+00   2.2540562e+00   1.8070000e+00
   4.4654406e+00   3.1181016e+00   2.2265871e+00   1.8070000e+00
   4.3592682e+00   3.0370360e+00   2.2037676e+00   1.8070000e+00
   4.2676399e+00   2.9676530e+00   2.1840423e+00   1.8070000e+00
   4.2282913e+00   2.9380333e+00   2.1755717e+00   1.8070000e+00
   4.2248721e+00   2.9354631e+00   2.1748358e+00   1.8070000e+00
   4.1588376e+00   2.8860114e+00   2.1606338e+00   1.8070000e+00
   4.2797300e+00   2.9767923e+00   2.1866455e+00   1.8070000e+00
   4.4986287e+00   3.1436288e+00   2.2336985e+00   1.8070000e+00
   4.6077338e+00   3.2279556e+00   2.2570069e+00   1.8070000e+00
   4.7150177e+00   3.3116015e+00   2.2797672e+00   1.8070000e+00
   4.8979603e+00   3.4559745e+00   2.3180447e+00   1.8070000e+00
   4.9430042e+00   3.4918487e+00   2.3273443e+00   1.8070000e+00
   4.8113986e+00   3.3874114e+00   2.3000220e+00   1.8070000e+00
   4.7677673e+00   3.3530345e+00   2.2908716e+00   1.8070000e+00
   4.6891460e+00   3.2913390e+00   2.2743027e+00   1.8080000e+00
   4.7778476e+00   3.3609320e+00   2.2930009e+00   1.8080000e+00
   4.7066434e+00   3.3050196e+00   2.2780052e+00   1.8080000e+00
   4.4160437e+00   3.0803216e+00   2.2159762e+00   1.8080000e+00
   4.1448267e+00   2.8760454e+00   2.1576743e+00   1.8080000e+00
   4.3253068e+00   3.0114484e+00   2.1964565e+00   1.8080000e+00
   4.5972445e+00   3.2197652e+00   2.2547835e+00   1.8080000e+00
   4.4188495e+00   3.0824212e+00   2.2165825e+00   1.8080000e+00
   4.2815613e+00   2.9781514e+00   2.1870396e+00   1.8080000e+00
   4.4713839e+00   3.1226658e+00   2.2278616e+00   1.8080000e+00
   4.4776381e+00   3.1274512e+00   2.2292051e+00   1.8080000e+00
   4.3803056e+00   3.0531703e+00   2.2082876e+00   1.8080000e+00
   4.3433722e+00   3.0249685e+00   2.2003462e+00   1.8080000e+00
