   7.9121088e-02   3.4794156e-02  -4.5783798e-03   1.8505000e+00
   7.7521297e-02   3.4644684e-02  -3.1214036e-03   1.8505000e+00
   7.9930637e-02   3.5530343e-02  -3.6789902e-03   1.8505000e+00
   7.7425505e-02   3.3912317e-02  -4.7972152e-03   1.8505000e+00
   6.3373519e-02   2.7371777e-02  -4.8545427e-03   1.8505000e+00
   5.2992479e-02   2.2746351e-02  -4.3970156e-03   1.8505000e+00
   4.1654313e-02   1.7838993e-02  -3.5540888e-03   1.8505000e+00
   3.9871295e-02   1.7041155e-02  -3.4856942e-03   1.8505000e+00
   4.4162863e-02   1.9165587e-02  -3.1641423e-03   1.8505000e+00
   4.2670253e-02   1.8776599e-02  -2.4364778e-03   1.8505000e+00
   2.7858988e-02   1.2374225e-02  -1.3225343e-03   1.8505000e+00
   1.7457925e-02   7.7772044e-03  -7.8392367e-04   1.8505000e+00
  -2.0225348e-03  -4.5625136e-04   1.1447720e-03   1.8505000e+00
  -3.9730752e-02  -1.6374643e-02   4.9115044e-03   1.8505000e+00
  -7.2655729e-02  -3.0013053e-02   8.8099588e-03   1.8505000e+00
   2.7480683e-02   1.0874810e-02  -4.4623297e-03   1.8515000e+00
   1.4476234e-02   5.4448542e-03  -3.0250981e-03   1.8515000e+00
   4.1106339e-02   1.6305293e-02  -6.5948747e-03   1.8515000e+00
   3.2697774e-02   1.2845754e-02  -5.5333821e-03   1.8515000e+00
   1.9211900e-02   7.1922310e-03  -4.0864978e-03   1.8515000e+00
   2.1312537e-02   8.0881578e-03  -4.2883760e-03   1.8515000e+00
   6.0062684e-03   2.0818559e-03  -1.6690189e-03   1.8515000e+00
   3.0880922e-03   1.1472960e-03  -6.7085344e-04   1.8515000e+00
   2.7214685e-02   1.0668697e-02  -4.6369358e-03   1.8515000e+00
   4.3665887e-02   1.7780949e-02  -5.8994791e-03   1.8515000e+00
   5.7848842e-02   2.4358081e-02  -5.9176798e-03   1.8515000e+00
   6.1782812e-02   2.6369673e-02  -5.4708891e-03   1.8515000e+00
   5.7364754e-02   2.4122482e-02  -5.9577007e-03   1.8515000e+00
   4.4607728e-02   1.8920666e-02  -4.2546796e-03   1.8515000e+00
   2.4115361e-02   1.0400523e-02  -1.8838597e-03   1.8515000e+00
   4.2450551e-02   1.7816575e-02  -4.4910077e-03   1.8515000e+00
   4.3556791e-02   1.7962969e-02  -5.3944826e-03   1.8515000e+00
   1.8443659e-02   7.1439264e-03  -3.4111315e-03   1.8515000e+00
   4.4786436e-03   1.3056379e-03  -1.8511134e-03   1.8515000e+00
  -2.0550056e-02  -8.5411013e-03   2.3569872e-03   1.8515000e+00
  -3.9701916e-02  -1.6423155e-02   4.7356252e-03   1.8515000e+00
  -3.3191981e-02  -1.3889371e-02   3.5858806e-03   1.8515000e+00
  -1.2223015e-02  -5.3269693e-03   8.1516784e-04   1.8515000e+00
  -1.1401782e-02  -4.9221822e-03   8.6524842e-04   1.8515000e+00
  -2.4633389e-02  -1.0118479e-02   3.1098400e-03   1.8515000e+00
  -2.1335630e-02  -8.8262981e-03   2.5516177e-03   1.8515000e+00
  -1.5273621e-02  -6.0767110e-03   2.3853746e-03   1.8515000e+00
   4.0940289e-03   1.2864778e-03  -1.4420894e-03   1.8515000e+00
   2.2356637e-02   8.3306517e-03  -4.8198982e-03   1.8515000e+00
   3.2084916e-02   1.2358187e-02  -5.9844600e-03   1.8515000e+00
   2.7841029e-02   1.0716612e-02  -5.2104169e-03   1.8515000e+00
   1.1921592e-02   4.1289355e-03  -3.3130092e-03   1.8515000e+00
   4.2392055e-03   9.5142330e-04  -2.3801945e-03   1.8515000e+00
   1.6586671e-02   6.1623313e-03  -3.6317981e-03   1.8515000e+00
   3.8342033e-02   1.4924127e-02  -6.8025890e-03   1.8515000e+00
   2.3452808e-02   8.9616983e-03  -4.5553021e-03   1.8515000e+00
   7.3553930e-03   2.6369818e-03  -1.8382625e-03   1.8515000e+00
   7.0289427e-03   2.8201384e-03  -1.0553468e-03   1.8515000e+00
  -7.5455988e-03  -3.1347447e-03   8.7187609e-04   1.8515000e+00
  -2.8737153e-02  -1.1820674e-02   3.6069845e-03   1.8515000e+00
  -1.8471282e-02  -7.5199630e-03   2.4993924e-03   1.8515000e+00
   5.6347141e-03   2.5118552e-03  -2.4811392e-04   1.8515000e+00
   3.3802337e-03   1.5282546e-03  -9.5892509e-05   1.8515000e+00
  -1.7399433e-02  -7.4845092e-03   1.4078484e-03   1.8515000e+00
   4.2206998e-03   1.9305253e-03  -6.3834259e-05   1.8515000e+00
   2.5990444e-03   1.3141971e-03   2.6077518e-04   1.8515000e+00
  -1.5812833e-02  -6.7089008e-03   1.5010591e-03   1.8515000e+00
  -1.6476668e-02  -7.0534881e-03   1.4107018e-03   1.8515000e+00
  -9.5064305e-03  -4.1672615e-03   5.8176520e-04   1.8515000e+00
  -2.3669305e-02  -1.0234350e-02   1.7897023e-03   1.8515000e+00
  -3.6362462e-02  -1.5581337e-02   3.0877890e-03   1.8515000e+00
  -4.0831921e-02  -1.7024645e-02   4.5890006e-03   1.8515000e+00
  -3.6295521e-02  -1.4951413e-02   4.5073205e-03   1.8515000e+00
  -3.1977766e-02  -1.3223808e-02   3.8490443e-03   1.8515000e+00
  -3.9895832e-02  -1.6420276e-02   4.9890315e-03   1.8515000e+00
  -3.4075962e-02  -1.3957461e-02   4.4212385e-03   1.8515000e+00
  -2.9889638e-03  -1.2948612e-03   2.2345547e-04   1.8515000e+00
   5.3843593e-03   2.3099093e-03  -4.5627624e-04   1.8515000e+00
  -5.7666679e-03  -2.1724473e-03   1.1868173e-03   1.8515000e+00
  -1.4747597e-02  -5.8295648e-03   2.4046897e-03   1.8515000e+00
  -1.9564681e-02  -7.7519033e-03   3.1411288e-03   1.8515000e+00
  -1.5668925e-02  -5.9745328e-03   3.0556714e-03   1.8515000e+00
   2.8547986e-03   1.1210845e-03  -4.8967375e-04   1.8515000e+00
   2.2978109e-02   9.3762643e-03  -3.0685756e-03   1.8515000e+00
   1.6139699e-02   6.8354352e-03  -1.5710014e-03   1.8515000e+00
   4.3959634e-03   1.9319824e-03  -2.6705391e-04   1.8515000e+00
   4.8958788e-02   1.9968621e-02  -6.5489295e-03   1.8515000e+00
   7.3855693e-02   3.0860782e-02  -8.1360273e-03   1.8515000e+00
   9.5805317e-02   4.0762017e-02  -8.8046238e-03   1.8515000e+00
   8.5166444e-02   3.6209140e-02  -7.8990960e-03   1.8515000e+00
   7.1739659e-02   3.1301039e-02  -4.7477083e-03   1.8515000e+00
   6.9163124e-02   3.0584706e-02  -3.5717595e-03   1.8515000e+00
   7.5273851e-02   3.3138799e-02  -4.2446257e-03   1.8515000e+00
   8.8007982e-02   3.8215917e-02  -6.2484644e-03   1.8515000e+00
   7.9460424e-02   3.3977897e-02  -6.9024394e-03   1.8515000e+00
   6.7848503e-02   2.8889634e-02  -6.1867050e-03   1.8515000e+00
   5.6555125e-02   2.4055779e-02  -5.2189216e-03   1.8515000e+00
   5.7575727e-02   2.4470687e-02  -5.3614751e-03   1.8515000e+00
   7.0287242e-02   3.0340094e-02  -5.4251566e-03   1.8515000e+00
   6.7457610e-02   2.9341050e-02  -4.6720273e-03   1.8515000e+00
   4.2854725e-02   1.8686756e-02  -2.8655610e-03   1.8515000e+00
   3.2450824e-02   1.4129312e-02  -2.2313421e-03   1.8515000e+00
   2.4344166e-02   1.0748074e-02  -1.3168988e-03   1.8515000e+00
  -5.9236856e-03  -2.0094053e-03   1.7585831e-03   1.8515000e+00
  -4.5890490e-02  -1.8673503e-02   6.2353164e-03   1.8515000e+00
   1.5878106e-02   5.9720626e-03  -3.3101405e-03   1.8525000e+00
   1.3748601e-02   5.0280637e-03  -3.2074018e-03   1.8525000e+00
   3.7436896e-02   1.4970688e-02  -5.7241796e-03   1.8525000e+00
   2.4961117e-02   9.8595975e-03  -4.1031154e-03   1.8525000e+00
   2.3434483e-02   8.8596209e-03  -4.7806583e-03   1.8525000e+00
   2.8378084e-02   1.0892873e-02  -5.4145493e-03   1.8525000e+00
   1.3690227e-02   5.0891463e-03  -2.9926591e-03   1.8525000e+00
   1.2037989e-02   4.6756310e-03  -2.1552430e-03   1.8525000e+00
   3.2943289e-02   1.2813636e-02  -5.8531638e-03   1.8525000e+00
   4.3684905e-02   1.7407799e-02  -6.7944443e-03   1.8525000e+00
   6.3868004e-02   2.6293850e-02  -7.9325348e-03   1.8525000e+00
   6.5747720e-02   2.7365569e-02  -7.4702503e-03   1.8525000e+00
   6.0308761e-02   2.4818589e-02  -7.5445361e-03   1.8525000e+00
   4.4745313e-02   1.8655248e-02  -5.0330371e-03   1.8525000e+00
   3.0796261e-02   1.2805725e-02  -3.5292679e-03   1.8525000e+00
   4.8872966e-02   1.9925701e-02  -6.5387178e-03   1.8525000e+00
   4.7159667e-02   1.9004238e-02  -6.8770353e-03   1.8525000e+00
   2.1584318e-02   8.1151083e-03  -4.5511698e-03   1.8525000e+00
   2.7096397e-03   3.3266451e-04  -2.1999564e-03   1.8525000e+00
  -2.5290765e-02  -1.0625347e-02   2.6367878e-03   1.8525000e+00
  -4.3251648e-02  -1.7936701e-02   5.0555148e-03   1.8525000e+00
  -4.0214845e-02  -1.6887104e-02   4.2107960e-03   1.8525000e+00
  -2.7251620e-02  -1.1553636e-02   2.5921823e-03   1.8525000e+00
  -1.9938149e-02  -8.4445992e-03   1.9133344e-03   1.8525000e+00
  -2.2820153e-02  -9.5559706e-03   2.4528084e-03   1.8525000e+00
  -1.9400669e-02  -8.1048435e-03   2.1356670e-03   1.8525000e+00
  -1.3888997e-02  -5.5788134e-03   2.0451634e-03   1.8525000e+00
   9.5327159e-03   3.4174068e-03  -2.3724059e-03   1.8525000e+00
   2.7232571e-02   1.0344751e-02  -5.4143024e-03   1.8525000e+00
   3.6939840e-02   1.4429923e-02  -6.4232397e-03   1.8525000e+00
   3.3828238e-02   1.3248924e-02  -5.8038761e-03   1.8525000e+00
   1.9564113e-02   7.2146365e-03  -4.4070613e-03   1.8525000e+00
   1.2228425e-02   4.1924214e-03  -3.4887943e-03   1.8525000e+00
   2.2442899e-02   8.5598797e-03  -4.3927822e-03   1.8525000e+00
   4.0967402e-02   1.6019535e-02  -7.0943315e-03   1.8525000e+00
   2.8470844e-02   1.0985939e-02  -5.2756261e-03   1.8525000e+00
   1.9700219e-02   7.6023169e-03  -3.6506204e-03   1.8525000e+00
   1.4428663e-02   5.8023414e-03  -2.1274303e-03   1.8525000e+00
  -6.4433140e-03  -2.7409789e-03   5.9452775e-04   1.8525000e+00
  -2.0409191e-02  -8.3282409e-03   2.7185619e-03   1.8525000e+00
  -1.1632217e-02  -4.5474089e-03   2.0168637e-03   1.8525000e+00
   2.0038185e-03   9.6491719e-04   7.9959890e-05   1.8525000e+00
   3.8963091e-03   1.7655363e-03  -1.0198739e-04   1.8525000e+00
  -5.4780963e-03  -2.2489775e-03   7.0218473e-04   1.8525000e+00
   1.7485179e-02   7.8413119e-03  -6.4148528e-04   1.8525000e+00
   3.3353279e-03   1.7414827e-03   4.6662482e-04   1.8525000e+00
  -1.4324756e-02  -5.9665240e-03   1.6248110e-03   1.8525000e+00
  -1.4421965e-02  -6.1179489e-03   1.3673845e-03   1.8525000e+00
  -1.3195328e-02  -5.7570409e-03   8.7288727e-04   1.8525000e+00
  -1.9381078e-02  -8.4477235e-03   1.3039929e-03   1.8525000e+00
  -2.6766819e-02  -1.1564193e-02   2.0469956e-03   1.8525000e+00
  -2.4335816e-02  -1.0020852e-02   3.0335491e-03   1.8525000e+00
  -1.2829594e-02  -4.9630579e-03   2.3561019e-03   1.8525000e+00
  -1.1609921e-02  -4.5482468e-03   1.9936726e-03   1.8525000e+00
  -2.1479058e-02  -8.7290955e-03   2.9471950e-03   1.8525000e+00
  -1.8119614e-02  -7.4624022e-03   2.2569234e-03   1.8525000e+00
   7.5474974e-03   2.8285786e-03  -1.5911975e-03   1.8525000e+00
   1.5767347e-02   6.4606135e-03  -2.0421880e-03   1.8525000e+00
   1.1353528e-03   6.1312065e-04   1.9294161e-04   1.8525000e+00
  -4.9427650e-03  -1.8016444e-03   1.1613382e-03   1.8525000e+00
  -3.8470971e-03  -1.1352362e-03   1.5205928e-03   1.8525000e+00
  -4.1014456e-03  -1.0731787e-03   1.9352120e-03   1.8525000e+00
   1.3599324e-02   5.5392949e-03  -1.8440961e-03   1.8525000e+00
   3.1603626e-02   1.2856796e-02  -4.3093811e-03   1.8525000e+00
   1.7257187e-02   7.2869382e-03  -1.7298406e-03   1.8525000e+00
   1.0278170e-03   5.8035852e-04   2.3553750e-04   1.8525000e+00
   4.5045115e-02   1.8284375e-02  -6.2326361e-03   1.8525000e+00
   6.9228497e-02   2.8776343e-02  -7.9829069e-03   1.8525000e+00
   7.8903784e-02   3.3486085e-02  -7.4551570e-03   1.8525000e+00
   6.9386448e-02   2.9282027e-02  -6.9557902e-03   1.8525000e+00
   5.9874465e-02   2.5829803e-02  -4.6716034e-03   1.8525000e+00
   5.8366585e-02   2.5386778e-02  -4.0378615e-03   1.8525000e+00
   6.6293610e-02   2.8815497e-02  -4.6340083e-03   1.8525000e+00
   8.9207629e-02   3.8438387e-02  -7.0508245e-03   1.8525000e+00
   8.7489062e-02   3.7119588e-02  -8.2949862e-03   1.8525000e+00
   7.6542486e-02   3.2370684e-02  -7.5059041e-03   1.8525000e+00
   6.6273192e-02   2.8041536e-02  -6.4687276e-03   1.8525000e+00
   6.8298385e-02   2.8930345e-02  -6.5935320e-03   1.8525000e+00
   8.5730330e-02   3.6911833e-02  -6.8438701e-03   1.8525000e+00
   8.2912950e-02   3.5824485e-02  -6.3143104e-03   1.8525000e+00
   5.2435342e-02   2.2636935e-02  -4.0497283e-03   1.8525000e+00
   4.2931137e-02   1.8536469e-02  -3.3224553e-03   1.8525000e+00
   4.5776785e-02   1.9811800e-02  -3.4225705e-03   1.8525000e+00
   2.6953000e-02   1.1918361e-02  -1.4081433e-03   1.8525000e+00
  -1.4507799e-02  -5.4364676e-03   3.0772734e-03   1.8525000e+00
   5.2412740e-03   1.5367313e-03  -2.1141796e-03   1.8535000e+00
   1.4066177e-02   5.0960219e-03  -3.3916062e-03   1.8535000e+00
   2.8996640e-02   1.1675561e-02  -4.2490713e-03   1.8535000e+00
   1.3978980e-02   5.5606267e-03  -2.2123430e-03   1.8535000e+00
   2.5207351e-02   9.6114935e-03  -4.9497837e-03   1.8535000e+00
   3.3431473e-02   1.2959591e-02  -6.0745029e-03   1.8535000e+00
   2.2864580e-02   8.7635283e-03  -4.3763992e-03   1.8535000e+00
   2.3287647e-02   9.1861056e-03  -3.8441051e-03   1.8535000e+00
   3.7359310e-02   1.4540657e-02  -6.6197396e-03   1.8535000e+00
   4.1833119e-02   1.6317794e-02  -7.3315992e-03   1.8535000e+00
   6.5178612e-02   2.6175266e-02  -9.6376135e-03   1.8535000e+00
   6.5381469e-02   2.6522670e-02  -9.0632544e-03   1.8535000e+00
   5.8766481e-02   2.3668481e-02  -8.5706322e-03   1.8535000e+00
   4.2083432e-02   1.7195466e-02  -5.5612789e-03   1.8535000e+00
   3.7672463e-02   1.5229493e-02  -5.3467825e-03   1.8535000e+00
   5.3317835e-02   2.1135525e-02  -8.5420642e-03   1.8535000e+00
   4.8457989e-02   1.9076726e-02  -8.1147978e-03   1.8535000e+00
   2.4723998e-02   9.1304254e-03  -5.5827465e-03   1.8535000e+00
   3.3989176e-03   4.5108096e-04  -2.6685429e-03   1.8535000e+00
  -2.3065822e-02  -9.8348824e-03   2.0649430e-03   1.8535000e+00
  -3.7329535e-02  -1.5563719e-02   4.1663925e-03   1.8535000e+00
  -3.8308375e-02  -1.6184318e-02   3.7824926e-03   1.8535000e+00
  -3.4256151e-02  -1.4441683e-02   3.4550417e-03   1.8535000e+00
  -2.2029489e-02  -9.3549775e-03   2.0624162e-03   1.8535000e+00
  -1.5301475e-02  -6.6507032e-03   1.0716390e-03   1.8535000e+00
  -1.4574918e-02  -6.1859233e-03   1.3768388e-03   1.8535000e+00
  -1.0829256e-02  -4.4083987e-03   1.4569572e-03   1.8535000e+00
   1.1756405e-02   4.3301898e-03  -2.6561808e-03   1.8535000e+00
   2.6011253e-02   1.0018565e-02  -4.8532432e-03   1.8535000e+00
   3.4834847e-02   1.3785534e-02  -5.6465303e-03   1.8535000e+00
   3.2502607e-02   1.2934408e-02  -5.1042904e-03   1.8535000e+00
   2.0603905e-02   7.7861992e-03  -4.2029019e-03   1.8535000e+00
   1.4588146e-02   5.2906510e-03  -3.4889271e-03   1.8535000e+00
   2.2706988e-02   8.7552088e-03  -4.2225553e-03   1.8535000e+00
   3.5536242e-02   1.3921814e-02  -6.0921633e-03   1.8535000e+00
   2.7169179e-02   1.0497615e-02  -4.9992525e-03   1.8535000e+00
   2.8123489e-02   1.0983179e-02  -4.9035891e-03   1.8535000e+00
   2.0487088e-02   8.2000159e-03  -3.1080293e-03   1.8535000e+00
  -2.6809048e-03  -1.2694153e-03  -5.5800516e-05   1.8535000e+00
  -8.7804425e-03  -3.4991814e-03   1.3656577e-03   1.8535000e+00
  -3.5226877e-03  -1.0757654e-03   1.3188683e-03   1.8535000e+00
  -1.3412434e-03  -4.5056590e-04   4.0538866e-04   1.8535000e+00
   4.8083486e-03   2.1781111e-03  -1.2800130e-04   1.8535000e+00
   7.8003134e-03   3.5586496e-03  -1.4154148e-04   1.8535000e+00
   2.5784028e-02   1.1576437e-02  -9.1373766e-04   1.8535000e+00
   4.4440477e-04   5.7485783e-04   8.8454381e-04   1.8535000e+00
  -1.3047632e-02  -5.3195908e-03   1.7541392e-03   1.8535000e+00
  -1.1556205e-02  -4.8145583e-03   1.3041659e-03   1.8535000e+00
  -1.4504607e-02  -6.3022675e-03   1.0215898e-03   1.8535000e+00
  -1.1624112e-02  -5.1633594e-03   5.5111638e-04   1.8535000e+00
  -1.3986144e-02  -6.1691824e-03   7.6720665e-04   1.8535000e+00
  -6.2192760e-03  -2.3529533e-03   1.2685433e-03   1.8535000e+00
   1.0209301e-02   4.8125719e-03   1.7029435e-04   1.8535000e+00
   9.0764456e-03   4.2340118e-03   4.0791113e-05   1.8535000e+00
   1.2855099e-04   2.6499739e-04   4.8182246e-04   1.8535000e+00
   2.5969329e-03   9.6688293e-04  -5.6145784e-04   1.8535000e+00
   2.0868546e-02   8.0797931e-03  -3.7971036e-03   1.8535000e+00
   2.6438367e-02   1.0710864e-02  -3.7083717e-03   1.8535000e+00
   9.9518516e-03   4.1643697e-03  -1.0917437e-03   1.8535000e+00
   7.3934164e-03   3.2127338e-03  -5.2832734e-04   1.8535000e+00
   1.1765422e-02   5.3924066e-03  -1.9474733e-04   1.8535000e+00
   4.9045013e-03   2.7265055e-03   1.0241020e-03   1.8535000e+00
   2.0973293e-02   8.5879273e-03  -2.7355264e-03   1.8535000e+00
   3.6439701e-02   1.4765788e-02  -5.1036761e-03   1.8535000e+00
   1.6252620e-02   6.8222062e-03  -1.7236460e-03   1.8535000e+00
  -2.6233149e-03  -9.0747389e-04   7.2749141e-04   1.8535000e+00
   3.6419500e-02   1.4718623e-02  -5.1914658e-03   1.8535000e+00
   5.7505872e-02   2.3768687e-02  -6.9502791e-03   1.8535000e+00
   5.5328659e-02   2.3403931e-02  -5.4135820e-03   1.8535000e+00
   4.9346846e-02   2.0596867e-02  -5.4910349e-03   1.8535000e+00
   4.6489627e-02   1.9706088e-02  -4.4670652e-03   1.8535000e+00
   4.8064208e-02   2.0390286e-02  -4.5671046e-03   1.8535000e+00
   5.5533900e-02   2.3727714e-02  -4.8754189e-03   1.8535000e+00
   8.2039545e-02   3.5074459e-02  -7.1466450e-03   1.8535000e+00
   8.7254204e-02   3.6758951e-02  -8.8953579e-03   1.8535000e+00
   7.9122122e-02   3.3235367e-02  -8.2977677e-03   1.8535000e+00
   7.1057396e-02   2.9899464e-02  -7.3320652e-03   1.8535000e+00
   7.1956960e-02   3.0381375e-02  -7.1825691e-03   1.8535000e+00
   8.9290486e-02   3.8373532e-02  -7.2999966e-03   1.8535000e+00
   8.8190184e-02   3.7884423e-02  -7.2434389e-03   1.8535000e+00
   5.6752231e-02   2.4304532e-02  -4.8519606e-03   1.8535000e+00
   4.8479306e-02   2.0818914e-02  -4.0211986e-03   1.8535000e+00
   5.9646180e-02   2.5617369e-02  -4.9274510e-03   1.8535000e+00
   5.3702640e-02   2.3199716e-02  -4.1058585e-03   1.8535000e+00
   1.5993050e-02   7.3811570e-03  -1.0473890e-04   1.8535000e+00
  -4.4125743e-03  -2.4105054e-03  -8.4508713e-04   1.8545000e+00
   1.3880928e-02   5.0182684e-03  -3.3691740e-03   1.8545000e+00
   1.7819596e-02   7.2191045e-03  -2.5132881e-03   1.8545000e+00
   2.0384970e-03   8.4317933e-04  -2.5731898e-04   1.8545000e+00
   2.3461732e-02   8.9929590e-03  -4.4960227e-03   1.8545000e+00
   3.3989519e-02   1.3252595e-02  -5.9913461e-03   1.8545000e+00
   2.9850382e-02   1.1609991e-02  -5.3157901e-03   1.8545000e+00
   3.3505884e-02   1.3337288e-02  -5.2514661e-03   1.8545000e+00
   3.8053316e-02   1.4881720e-02  -6.5800865e-03   1.8545000e+00
   3.7164552e-02   1.4191928e-02  -7.2281180e-03   1.8545000e+00
   6.1719341e-02   2.4123380e-02  -1.0681978e-02   1.8545000e+00
   6.0514408e-02   2.3897188e-02  -9.9303881e-03   1.8545000e+00
   5.2325355e-02   2.0591240e-02  -8.7749817e-03   1.8545000e+00
   3.6817150e-02   1.4683186e-02  -5.7184425e-03   1.8545000e+00
   4.3771883e-02   1.7355396e-02  -7.0173418e-03   1.8545000e+00
   5.4925928e-02   2.1218759e-02  -1.0098028e-02   1.8545000e+00
   4.6577708e-02   1.7881588e-02  -8.8589190e-03   1.8545000e+00
   2.6239792e-02   9.5600523e-03  -6.2170027e-03   1.8545000e+00
   4.7667130e-03   9.5867000e-04  -2.9647749e-03   1.8545000e+00
  -1.6231918e-02  -7.1100962e-03   1.0052072e-03   1.8545000e+00
  -2.5342210e-02  -1.0694672e-02   2.5202796e-03   1.8545000e+00
  -3.0110241e-02  -1.2870541e-02   2.6200563e-03   1.8545000e+00
  -3.4549618e-02  -1.4548789e-02   3.5262003e-03   1.8545000e+00
  -1.9848540e-02  -8.5125665e-03   1.6649781e-03   1.8545000e+00
  -6.2254223e-03  -3.0482754e-03  -3.7184105e-04   1.8545000e+00
  -9.8898826e-03  -4.2825397e-03   7.3485146e-04   1.8545000e+00
  -8.7664445e-03  -3.6117903e-03   1.0791140e-03   1.8545000e+00
   8.6724343e-03   3.1915572e-03  -1.9663933e-03   1.8545000e+00
   1.8262684e-02   7.1542704e-03  -3.1310607e-03   1.8545000e+00
   2.6349781e-02   1.0621404e-02  -3.8246570e-03   1.8545000e+00
   2.4906191e-02   1.0140967e-02  -3.3831487e-03   1.8545000e+00
   1.5539502e-02   5.9992739e-03  -2.8780629e-03   1.8545000e+00
   1.1996175e-02   4.4765992e-03  -2.5780301e-03   1.8545000e+00
   1.8529445e-02   7.1913120e-03  -3.3363377e-03   1.8545000e+00
   2.4275617e-02   9.5143535e-03  -4.1522948e-03   1.8545000e+00
   2.0522559e-02   7.8952460e-03  -3.8546929e-03   1.8545000e+00
   3.1732641e-02   1.2436458e-02  -5.4289482e-03   1.8545000e+00
   2.4995219e-02   9.9498939e-03  -3.9177853e-03   1.8545000e+00
   3.6575743e-03   1.2584225e-03  -1.0379071e-03   1.8545000e+00
   4.8763543e-03   2.1289829e-03  -3.2469815e-04   1.8545000e+00
   4.9984021e-03   2.5139231e-03   4.4797314e-04   1.8545000e+00
  -3.9006009e-03  -1.5285525e-03   6.6645511e-04   1.8545000e+00
   5.6756215e-03   2.5678645e-03  -1.5868105e-04   1.8545000e+00
   1.9610918e-02   8.7049086e-03  -9.3890720e-04   1.8545000e+00
   2.7124931e-02   1.2256926e-02  -7.7255167e-04   1.8545000e+00
  -5.2624103e-03  -1.8425356e-03   1.4349267e-03   1.8545000e+00
  -1.1463114e-02  -4.5537282e-03   1.8266398e-03   1.8545000e+00
  -6.6904608e-03  -2.6445639e-03   1.0945938e-03   1.8545000e+00
  -1.1749064e-02  -5.0873259e-03   8.6932871e-04   1.8545000e+00
  -2.8840547e-04  -3.3652795e-04  -4.8403449e-04   1.8545000e+00
   1.3350223e-03   3.3357671e-04  -6.8236000e-04   1.8545000e+00
   1.1812205e-02   5.2479709e-03  -5.6175955e-04   1.8545000e+00
   3.0695433e-02   1.3453099e-02  -1.8968051e-03   1.8545000e+00
   2.7839263e-02   1.2153393e-02  -1.8399011e-03   1.8545000e+00
   2.1265696e-02   9.0344303e-03  -1.9977410e-03   1.8545000e+00
   2.4062252e-02   9.6972246e-03  -3.4904112e-03   1.8545000e+00
   3.4598045e-02   1.3520547e-02  -6.0043556e-03   1.8545000e+00
   3.5503424e-02   1.4301517e-02  -5.1702183e-03   1.8545000e+00
   1.9129438e-02   7.8380352e-03  -2.4821403e-03   1.8545000e+00
   2.0903784e-02   8.6538681e-03  -2.4971286e-03   1.8545000e+00
   2.5486839e-02   1.1076306e-02  -1.8268603e-03   1.8545000e+00
   1.0745325e-02   5.1507412e-03   3.3954602e-04   1.8545000e+00
   2.3834924e-02   9.7924764e-03  -3.0313451e-03   1.8545000e+00
   3.7000959e-02   1.4916109e-02  -5.3611802e-03   1.8545000e+00
   1.4095564e-02   5.8469843e-03  -1.6579847e-03   1.8545000e+00
  -5.3225357e-03  -2.0329225e-03   1.0316693e-03   1.8545000e+00
   2.4557756e-02   9.8783937e-03  -3.6107521e-03   1.8545000e+00
   4.0963294e-02   1.6814127e-02  -5.2285106e-03   1.8545000e+00
   2.9764678e-02   1.2515870e-02  -3.0929034e-03   1.8545000e+00
   2.8588394e-02   1.1677546e-02  -3.7887629e-03   1.8545000e+00
   3.3841663e-02   1.3942321e-02  -4.2156514e-03   1.8545000e+00
   3.9751093e-02   1.6311446e-02  -5.1037780e-03   1.8545000e+00
   4.4658452e-02   1.8657298e-02  -4.9432192e-03   1.8545000e+00
   6.8362741e-02   2.8975709e-02  -6.5611305e-03   1.8545000e+00
   7.9391823e-02   3.3213343e-02  -8.6504103e-03   1.8545000e+00
   7.5839528e-02   3.1630225e-02  -8.4919043e-03   1.8545000e+00
   7.1247098e-02   2.9787549e-02  -7.8073548e-03   1.8545000e+00
   6.9225891e-02   2.9114498e-02  -7.1811843e-03   1.8545000e+00
   8.1867469e-02   3.5124116e-02  -6.8372917e-03   1.8545000e+00
   8.4034980e-02   3.5877254e-02  -7.4340913e-03   1.8545000e+00
   5.6433097e-02   2.3981172e-02  -5.2710672e-03   1.8545000e+00
   4.9326714e-02   2.1078382e-02  -4.3405934e-03   1.8545000e+00
   6.4995966e-02   2.7766252e-02  -5.7232842e-03   1.8545000e+00
   7.0884279e-02   3.0375738e-02  -6.0058542e-03   1.8545000e+00
   4.0921544e-02   1.7802824e-02  -2.8344168e-03   1.8545000e+00
  -1.3415170e-02  -6.0053927e-03   5.4015721e-04   1.8555000e+00
   1.1678082e-02   4.1764571e-03  -2.9392432e-03   1.8555000e+00
   6.1873066e-03   2.5239558e-03  -8.4059590e-04   1.8555000e+00
  -8.5123504e-03  -3.3586763e-03   1.3925889e-03   1.8555000e+00
   1.8170743e-02   6.9716407e-03  -3.4664826e-03   1.8555000e+00
   2.8682663e-02   1.1192624e-02  -5.0316904e-03   1.8555000e+00
   3.1458370e-02   1.2328179e-02  -5.3836497e-03   1.8555000e+00
   3.9498016e-02   1.5828897e-02  -5.9435535e-03   1.8555000e+00
   3.3437722e-02   1.3175284e-02  -5.5545545e-03   1.8555000e+00
   2.8810330e-02   1.0723151e-02  -6.2570349e-03   1.8555000e+00
   5.3499559e-02   2.0293441e-02  -1.0710798e-02   1.8555000e+00
