   2.4254837e+01   9.2625380e+00   2.3758020e+03   7.8595295e+00
   2.4401836e+01   9.2625380e+00   2.3758020e+03   7.8096867e+00
   2.4548836e+01   9.2625380e+00   2.3758020e+03   7.7579608e+00
   2.4695833e+01   9.2625380e+00   2.3775862e+03   7.7052965e+00
   2.4842833e+01   9.2625380e+00   2.3896545e+03   7.6526260e+00
   2.4989832e+01   9.2625380e+00   2.4136846e+03   7.6005969e+00
   2.5136831e+01   9.2625380e+00   2.4548088e+03   7.5495930e+00
   2.5283831e+01   9.2625380e+00   2.5015757e+03   7.4999876e+00
   2.5430828e+01   9.2625380e+00   2.5219470e+03   7.4521537e+00
   2.5577827e+01   9.2625380e+00   2.5383628e+03   7.4064651e+00
   2.5724827e+01   9.2625380e+00   2.5366147e+03   7.3632951e+00
   2.5871826e+01   9.2625380e+00   2.5425325e+03   7.3230162e+00
   2.6018826e+01   9.2625380e+00   2.5355383e+03   7.2860031e+00
   2.6165825e+01   9.2625380e+00   2.5160637e+03   7.2526278e+00
   2.6312822e+01   9.2625380e+00   2.5091567e+03   7.2232642e+00
   2.6459822e+01   9.2625380e+00   2.5379121e+03   7.1982856e+00
   2.6606821e+01   9.2625380e+00   2.5275884e+03   7.1780653e+00
   2.6753820e+01   9.2625380e+00   2.5244829e+03   7.1629767e+00
   2.6900820e+01   9.2625380e+00   2.5203806e+03   7.1533933e+00
   2.7047819e+01   9.2625380e+00   2.5148955e+03   7.1496863e+00
   2.7194818e+01   9.2625380e+00   2.5077380e+03   7.1519451e+00
   2.7341818e+01   9.2625380e+00   2.4955540e+03   7.1596489e+00
   2.7488815e+01   9.2625380e+00   2.4878955e+03   7.1721950e+00
   2.7635815e+01   9.2625380e+00   2.4817344e+03   7.1889815e+00
   2.7782814e+01   9.2625380e+00   2.4728401e+03   7.2094064e+00
   2.7929813e+01   9.2625380e+00   2.4737942e+03   7.2328682e+00
   2.8076813e+01   9.2625380e+00   2.4715408e+03   7.2587647e+00
   2.8223810e+01   9.2625380e+00   2.4715647e+03   7.2864938e+00
   2.8370810e+01   9.2625380e+00   2.4688625e+03   7.3154540e+00
   2.8517809e+01   9.2625380e+00   2.4687585e+03   7.3450432e+00
   2.8664808e+01   9.2625380e+00   2.4644001e+03   7.3746591e+00
   2.8811808e+01   9.2625380e+00   2.4639988e+03   7.4037004e+00
   2.8958805e+01   9.2625380e+00   2.4678528e+03   7.4315648e+00
   2.9105804e+01   9.2625380e+00   2.4704512e+03   7.4576507e+00
   2.9252804e+01   9.2625380e+00   2.4711606e+03   7.4813557e+00
   2.9399803e+01   9.2625380e+00   2.4715095e+03   7.5021954e+00
   2.9546803e+01   9.2625380e+00   2.4644170e+03   7.5203295e+00
   2.9693802e+01   9.2625380e+00   2.4564028e+03   7.5361376e+00
   2.9840799e+01   9.2625380e+00   2.4514700e+03   7.5500002e+00
   2.9987799e+01   9.2625380e+00   2.4600583e+03   7.5622969e+00
   3.0134798e+01   9.2625380e+00   2.4580552e+03   7.5734076e+00
   3.0281797e+01   9.2625380e+00   2.4579622e+03   7.5837131e+00
   3.0428797e+01   9.2625380e+00   2.4561296e+03   7.5935926e+00
   3.0575794e+01   9.2625380e+00   2.4519385e+03   7.6034269e+00
   3.0722794e+01   9.2625380e+00   2.4531091e+03   7.6135950e+00
   3.0869793e+01   9.2625380e+00   2.4520903e+03   7.6244783e+00
   3.1016792e+01   9.2625380e+00   2.4470195e+03   7.6364560e+00
   3.1163792e+01   9.2625380e+00   2.4459575e+03   7.6499081e+00
   3.1310789e+01   9.2625380e+00   2.4460659e+03   7.6652150e+00
   3.1457788e+01   9.2625380e+00   2.4458557e+03   7.6827564e+00
   3.1604788e+01   9.2625380e+00   2.4464709e+03   7.7028890e+00
   3.1751787e+01   9.2625380e+00   2.4422166e+03   7.7255816e+00
   3.1898787e+01   9.2625380e+00   2.4342966e+03   7.7504897e+00
   3.2045784e+01   9.2625380e+00   2.4390383e+03   7.7772584e+00
   3.2192783e+01   9.2625380e+00   2.4305417e+03   7.8055334e+00
   3.2339783e+01   9.2625380e+00   2.4131958e+03   7.8349600e+00
   3.2486782e+01   9.2625380e+00   2.4023782e+03   7.8651843e+00
   3.2633781e+01   9.2625380e+00   2.4163184e+03   7.8958516e+00
   3.2780781e+01   9.2625380e+00   2.4121931e+03   7.9266071e+00
   3.2927780e+01   9.2625380e+00   2.4089028e+03   7.9570971e+00
   3.3074780e+01   9.2625380e+00   2.4039001e+03   7.9869666e+00
   3.3221779e+01   9.2625380e+00   2.3961045e+03   8.0158615e+00
   3.3368774e+01   9.2625380e+00   2.3909634e+03   8.0434265e+00
   3.3515774e+01   9.2625380e+00   2.3889612e+03   8.0693083e+00
   3.3662773e+01   9.2625380e+00   2.3824160e+03   8.0931520e+00
   3.3809772e+01   9.2625380e+00   2.3857449e+03   8.1146049e+00
   3.3956772e+01   9.2625380e+00   2.3884307e+03   8.1334639e+00
   3.4103771e+01   9.2625380e+00   2.3821753e+03   8.1498070e+00
   3.4250771e+01   9.2625380e+00   2.3721172e+03   8.1637430e+00
   3.4397770e+01   9.2625380e+00   2.3736477e+03   8.1753817e+00
   3.4544769e+01   9.2625380e+00   2.3617168e+03   8.1848307e+00
   3.4691769e+01   9.2625380e+00   2.3580886e+03   8.1922007e+00
   3.4838764e+01   9.2625380e+00   2.3580886e+03   8.1976004e+00
   3.4985764e+01   9.2625380e+00   2.3580886e+03   8.2011385e+00
   3.5132763e+01   9.2625380e+00   2.3580886e+03   8.2029238e+00
   3.5279762e+01   9.2625380e+00   2.3580886e+03   8.2030659e+00
   3.5426762e+01   9.2625380e+00   2.3580886e+03   8.2016735e+00
   3.5573761e+01   9.2625380e+00   2.3580886e+03   8.1988564e+00
   3.5720760e+01   9.2625380e+00   2.3580886e+03   8.1947222e+00
   3.5867760e+01   9.2625380e+00   2.3580886e+03   8.1893816e+00
   3.6014759e+01   9.2625380e+00   2.3580886e+03   8.1829433e+00
   3.6161758e+01   9.2625380e+00   2.3580886e+03   8.1755247e+00
   3.6308758e+01   9.2625380e+00   2.3580886e+03   8.1672869e+00
   3.6455753e+01   9.2625380e+00   2.3580886e+03   8.1584053e+00
   3.6602753e+01   9.2625380e+00   2.3580886e+03   8.1490526e+00
   3.6749752e+01   9.2625380e+00   2.3580886e+03   8.1394033e+00
   3.6896751e+01   9.2625380e+00   2.3580886e+03   8.1296310e+00
   3.7043751e+01   9.2625380e+00   2.3580886e+03   8.1199102e+00
   3.7190750e+01   9.2625380e+00   2.3580886e+03   8.1104136e+00
   3.7337749e+01   9.2625380e+00   2.3580886e+03   8.1013155e+00
   3.7484749e+01   9.2625380e+00   2.3580886e+03   8.0927906e+00
   3.7631748e+01   9.2625380e+00   2.3580886e+03   8.0850124e+00
   3.7778748e+01   9.2625380e+00   2.3580886e+03   8.0781546e+00
   3.7925747e+01   9.2625380e+00   2.3580886e+03   8.0723915e+00
   3.8072746e+01   9.2625380e+00   2.3615166e+03   8.0678959e+00
   3.8219746e+01   9.2625380e+00   2.3610378e+03   8.0648432e+00
   3.8366741e+01   9.2625380e+00   2.3637903e+03   8.0633917e+00
   3.8513741e+01   9.2625380e+00   2.3653379e+03   8.0635138e+00
   3.8660740e+01   9.2625380e+00   2.3668584e+03   8.0650444e+00
   3.8807739e+01   9.2625380e+00   2.3719700e+03   8.0678196e+00
   3.8954739e+01   9.2625380e+00   2.3802473e+03   8.0716724e+00
   3.9101738e+01   9.2625380e+00   2.3794426e+03   8.0764370e+00
   3.9248737e+01   9.2625380e+00   2.3669724e+03   8.0819483e+00
   3.9395737e+01   9.2625380e+00   2.3625105e+03   8.0880404e+00
   3.9542736e+01   9.2625380e+00   2.3702566e+03   8.0945463e+00
   3.9689735e+01   9.2625380e+00   2.3780825e+03   8.1013012e+00
   3.9836735e+01   9.2625380e+00   2.3809954e+03   8.1081400e+00
   3.9983730e+01   9.2625380e+00   2.3846182e+03   8.1148949e+00
   4.0130730e+01   9.2625380e+00   2.3890564e+03   8.1214018e+00
   4.0277729e+01   9.2625380e+00   2.3970051e+03   8.1274939e+00
   4.0424728e+01   9.2625380e+00   2.4092456e+03   8.1330061e+00
   4.0571728e+01   9.2625380e+00   2.4132756e+03   8.1377716e+00
   4.0718727e+01   9.2625380e+00   2.4075325e+03   8.1416254e+00
   4.0865726e+01   9.2625380e+00   2.4032078e+03   8.1444016e+00
   4.1012726e+01   9.2625380e+00   2.3974133e+03   8.1459341e+00
   4.1159725e+01   9.2625380e+00   2.3939238e+03   8.1460571e+00
   4.1306725e+01   9.2625380e+00   2.3862893e+03   8.1446047e+00
   4.1453720e+01   9.2625380e+00   2.3845681e+03   8.1414118e+00
   4.1600719e+01   9.2625380e+00   2.3845681e+03   8.1363115e+00
   4.1747719e+01   9.2625380e+00   2.3845681e+03   8.1291389e+00
   4.1894718e+01   9.2625380e+00   2.3845681e+03   8.1197271e+00
   4.2041718e+01   9.2625380e+00   2.3845681e+03   8.1079111e+00
   4.2188717e+01   9.2625380e+00   2.3845681e+03   8.0935249e+00
   4.2335716e+01   9.2625380e+00   2.3845681e+03   8.0764027e+00
   4.2482716e+01   9.2625380e+00   2.3845681e+03   8.0563784e+00
   4.2629715e+01   9.2625380e+00   2.3845681e+03   8.0332870e+00
   4.2776714e+01   9.2625380e+00   2.3845681e+03   8.0069618e+00
   0.0000000e+00   9.0567036e+00   2.5876604e+03   6.6499996e+00
   1.4699902e-01   9.0567036e+00   2.5883823e+03   6.6498585e+00
   2.9399803e-01   9.0567036e+00   2.5895981e+03   6.6487312e+00
   4.4099703e-01   9.0567036e+00   2.5893254e+03   6.6466799e+00
   5.8799607e-01   9.0567036e+00   2.5914697e+03   6.6437693e+00
   7.3499507e-01   9.0567036e+00   2.5922280e+03   6.6400623e+00
   8.8199407e-01   9.0567036e+00   2.5922373e+03   6.6356225e+00
   1.0289931e+00   9.0567036e+00   2.5928384e+03   6.6305132e+00
   1.1759921e+00   9.0567036e+00   2.5928643e+03   6.6247983e+00
   1.3229911e+00   9.0567036e+00   2.5933313e+03   6.6185417e+00
   1.4699901e+00   9.0567036e+00   2.5925330e+03   6.6118059e+00
   1.6169893e+00   9.0567036e+00   2.5922280e+03   6.6046553e+00
   1.7639883e+00   9.0567036e+00   2.5922280e+03   6.5971532e+00
   1.9109873e+00   9.0567036e+00   2.5928096e+03   6.5893631e+00
   2.0579863e+00   9.0567036e+00   2.5934482e+03   6.5813484e+00
   2.2049851e+00   9.0567036e+00   2.5933176e+03   6.5731730e+00
   2.3519843e+00   9.0567036e+00   2.5922280e+03   6.5648999e+00
   2.4989831e+00   9.0567036e+00   2.5926516e+03   6.5565934e+00
   2.6459823e+00   9.0567036e+00   2.5983250e+03   6.5483160e+00
   2.7929814e+00   9.0567036e+00   2.5985312e+03   6.5401320e+00
   2.9399803e+00   9.0567036e+00   2.5991643e+03   6.5321050e+00
   3.0869794e+00   9.0567036e+00   2.6000823e+03   6.5242982e+00
   3.2339783e+00   9.0567036e+00   2.6020088e+03   6.5167751e+00
   3.3809774e+00   9.0567036e+00   2.6039668e+03   6.5095997e+00
   3.5279763e+00   9.0567036e+00   2.6100688e+03   6.5028348e+00
   3.6749754e+00   9.0567036e+00   2.6105166e+03   6.4965444e+00
   3.8219745e+00   9.0567036e+00   2.6106074e+03   6.4907918e+00
   3.9689734e+00   9.0567036e+00   2.6118245e+03   6.4856410e+00
   4.1159725e+00   9.0567036e+00   2.6132634e+03   6.4811554e+00
   4.2629714e+00   9.0567036e+00   2.6131248e+03   6.4773979e+00
   4.4099703e+00   9.0567036e+00   2.6158145e+03   6.4744329e+00
   4.5569692e+00   9.0567036e+00   2.6164558e+03   6.4723220e+00
   4.7039685e+00   9.0567036e+00   2.6179036e+03   6.4710636e+00
   4.8509674e+00   9.0567036e+00   2.6206436e+03   6.4705663e+00
   4.9979663e+00   9.0567036e+00   2.6228857e+03   6.4707308e+00
   5.1449656e+00   9.0567036e+00   2.6242402e+03   6.4714584e+00
   5.2919645e+00   9.0567036e+00   2.6253972e+03   6.4726510e+00
   5.4389634e+00   9.0567036e+00   2.6270251e+03   6.4742093e+00
   5.5859623e+00   9.0567036e+00   2.6283247e+03   6.4760351e+00
   5.7329617e+00   9.0567036e+00   2.6296951e+03   6.4780297e+00
   5.8799605e+00   9.0567036e+00   2.6219363e+03   6.4800940e+00
   6.0269594e+00   9.0567036e+00   2.6116792e+03   6.4821291e+00
   6.1739588e+00   9.0567036e+00   2.6085583e+03   6.4840369e+00
   6.3209577e+00   9.0567036e+00   2.6101746e+03   6.4857187e+00
   6.4679565e+00   9.0567036e+00   2.6152178e+03   6.4870758e+00
   6.6149554e+00   9.0567036e+00   2.6163665e+03   6.4880090e+00
   6.7619548e+00   9.0567036e+00   2.6138508e+03   6.4884205e+00
   6.9089537e+00   9.0567036e+00   2.6105781e+03   6.4882717e+00
   7.0559525e+00   9.0567036e+00   2.6105959e+03   6.4877362e+00
   7.2029519e+00   9.0567036e+00   2.6105103e+03   6.4870300e+00
   7.3499508e+00   9.0567036e+00   2.6077810e+03   6.4863701e+00
   7.4969497e+00   9.0567036e+00   2.6054124e+03   6.4859734e+00
   7.6439486e+00   9.0567036e+00   2.6041208e+03   6.4860573e+00
   7.7909479e+00   9.0567036e+00   2.6025942e+03   6.4868388e+00
   7.9379468e+00   9.0567036e+00   2.6012485e+03   6.4885340e+00
   8.0849457e+00   9.0567036e+00   2.6030381e+03   6.4913607e+00
   8.2319450e+00   9.0567036e+00   2.5980198e+03   6.4955354e+00
   8.3789434e+00   9.0567036e+00   2.5983240e+03   6.5012751e+00
   8.5259428e+00   9.0567036e+00   2.5983240e+03   6.5087967e+00
   8.6729422e+00   9.0567036e+00   2.5983240e+03   6.5183172e+00
   8.8199406e+00   9.0567036e+00   2.5989375e+03   6.5300536e+00
   8.9669399e+00   9.0567036e+00   2.5983250e+03   6.5442224e+00
   9.1139393e+00   9.0567036e+00   2.5968010e+03   6.5610180e+00
   9.2609377e+00   9.0567036e+00   2.5980173e+03   6.5804229e+00
   9.4079370e+00   9.0567036e+00   2.5966514e+03   6.6023083e+00
   9.5549355e+00   9.0567036e+00   2.5954126e+03   6.6265426e+00
   9.7019348e+00   9.0567036e+00   2.5938225e+03   6.6529965e+00
   9.8489342e+00   9.0567036e+00   2.5921577e+03   6.6815386e+00
   9.9959326e+00   9.0567036e+00   2.5937332e+03   6.7120385e+00
   1.0142932e+01   9.0567036e+00   2.5852598e+03   6.7443662e+00
   1.0289931e+01   9.0567036e+00   2.5781475e+03   6.7783904e+00
   1.0436930e+01   9.0567036e+00   2.5755015e+03   6.8139815e+00
   1.0583929e+01   9.0567036e+00   2.5690820e+03   6.8510079e+00
   1.0730928e+01   9.0567036e+00   2.5631021e+03   6.8893399e+00
   1.0877927e+01   9.0567036e+00   2.5565256e+03   6.9288468e+00
   1.1024926e+01   9.0567036e+00   2.5490667e+03   6.9693975e+00
   1.1171925e+01   9.0567036e+00   2.5426963e+03   7.0108624e+00
   1.1318924e+01   9.0567036e+00   2.5275730e+03   7.0531073e+00
   1.1465923e+01   9.0567036e+00   2.5137087e+03   7.0958986e+00
   1.1612922e+01   9.0567036e+00   2.4980659e+03   7.1388774e+00
   1.1759921e+01   9.0567036e+00   2.4807822e+03   7.1816783e+00
   1.1906920e+01   9.0567036e+00   2.4075303e+03   7.2239361e+00
   1.2053919e+01   9.0567036e+00   2.3537175e+03   7.2652836e+00
   1.2200918e+01   9.0567036e+00   2.3457607e+03   7.3053565e+00
   1.2347917e+01   9.0567036e+00   2.3477747e+03   7.3437877e+00
   1.2494916e+01   9.0567036e+00   2.3492073e+03   7.3802128e+00
   1.2641915e+01   9.0567036e+00   2.3543901e+03   7.4142647e+00
   1.2788914e+01   9.0567036e+00   2.3680715e+03   7.4455786e+00
   1.2935913e+01   9.0567036e+00   2.3847109e+03   7.4737883e+00
   1.3082912e+01   9.0567036e+00   2.3916187e+03   7.4985280e+00
   1.3229911e+01   9.0567036e+00   2.3969248e+03   7.5194316e+00
   1.3376910e+01   9.0567036e+00   2.4185811e+03   7.5361342e+00
   1.3523909e+01   9.0567036e+00   2.4159631e+03   7.5482697e+00
   1.3670908e+01   9.0567036e+00   2.4322708e+03   7.5556741e+00
   1.3817907e+01   9.0567036e+00   2.4471147e+03   7.5587740e+00
   1.3964906e+01   9.0567036e+00   2.4530146e+03   7.5581040e+00
   1.4111905e+01   9.0567036e+00   2.4633850e+03   7.5541968e+00
   1.4258904e+01   9.0567036e+00   2.4641597e+03   7.5475874e+00
   1.4405903e+01   9.0567036e+00   2.4627695e+03   7.5388093e+00
   1.4552902e+01   9.0567036e+00   2.4704670e+03   7.5283966e+00
   1.4699901e+01   9.0567036e+00   2.4713376e+03   7.5168829e+00
   1.4846900e+01   9.0567036e+00   2.4752083e+03   7.5048027e+00
   1.4993899e+01   9.0567036e+00   2.4866455e+03   7.4926891e+00
   1.5140898e+01   9.0567036e+00   2.5011394e+03   7.4810772e+00
   1.5287897e+01   9.0567036e+00   2.5067371e+03   7.4705000e+00
   1.5434896e+01   9.0567036e+00   2.5247600e+03   7.4614916e+00
   1.5581895e+01   9.0567036e+00   2.5175137e+03   7.4545865e+00
   1.5728894e+01   9.0567036e+00   2.5096218e+03   7.4503183e+00
   1.5875893e+01   9.0567036e+00   2.5078005e+03   7.4491172e+00
   1.6022892e+01   9.0567036e+00   2.5077693e+03   7.4506278e+00
   1.6169891e+01   9.0567036e+00   2.5108882e+03   7.4541283e+00
   1.6316891e+01   9.0567036e+00   2.5195225e+03   7.4588966e+00
   1.6463890e+01   9.0567036e+00   2.5225371e+03   7.4642105e+00
   1.6610889e+01   9.0567036e+00   2.5283499e+03   7.4693470e+00
   1.6757889e+01   9.0567036e+00   2.5328225e+03   7.4735847e+00
   1.6904886e+01   9.0567036e+00   2.5368130e+03   7.4761996e+00
   1.7051886e+01   9.0567036e+00   2.5294985e+03   7.4764705e+00
   1.7198885e+01   9.0567036e+00   2.5224272e+03   7.4736743e+00
   1.7345884e+01   9.0567036e+00   2.5177253e+03   7.4670887e+00
   1.7492884e+01   9.0567036e+00   2.5061787e+03   7.4559913e+00
   1.7639881e+01   9.0567036e+00   2.4985835e+03   7.4396596e+00
   1.7786880e+01   9.0567036e+00   2.5063652e+03   7.4173713e+00
   1.7933880e+01   9.0567036e+00   2.4943267e+03   7.3884034e+00
   1.8080879e+01   9.0567036e+00   2.4941055e+03   7.3520741e+00
   1.8227879e+01   9.0567036e+00   2.5036870e+03   7.3087606e+00
   1.8374878e+01   9.0567036e+00   2.5058035e+03   7.2599740e+00
   1.8521875e+01   9.0567036e+00   2.5025452e+03   7.2072811e+00
   1.8668875e+01   9.0567036e+00   2.4989390e+03   7.1522484e+00
   1.8815874e+01   9.0567036e+00   2.5016326e+03   7.0964422e+00
   1.8962873e+01   9.0567036e+00   2.5004280e+03   7.0414295e+00
   1.9109873e+01   9.0567036e+00   2.5116523e+03   6.9887772e+00
   1.9256870e+01   9.0567036e+00   2.5199639e+03   6.9400520e+00
   1.9403870e+01   9.0567036e+00   2.5307004e+03   6.8968201e+00
   1.9550869e+01   9.0567036e+00   2.5409846e+03   6.8606482e+00
   1.9697868e+01   9.0567036e+00   2.5407061e+03   6.8331037e+00
   1.9844868e+01   9.0567036e+00   2.5357249e+03   6.8157525e+00
   1.9991865e+01   9.0567036e+00   2.5222661e+03   6.8101616e+00
   2.0138865e+01   9.0567036e+00   2.4870547e+03   6.8178978e+00
   2.0285864e+01   9.0567036e+00   2.4870544e+03   6.8405256e+00
   2.0432863e+01   9.0567036e+00   2.5006379e+03   6.8787217e+00
   2.0579863e+01   9.0567036e+00   2.5241355e+03   6.9309335e+00
   2.0726860e+01   9.0567036e+00   2.5226772e+03   6.9952631e+00
   2.0873859e+01   9.0567036e+00   2.4889355e+03   7.0698133e+00
   2.1020859e+01   9.0567036e+00   2.4485676e+03   7.1526861e+00
   2.1167858e+01   9.0567036e+00   2.4506499e+03   7.2419839e+00
   2.1314857e+01   9.0567036e+00   2.4531890e+03   7.3358092e+00
   2.1461857e+01   9.0567036e+00   2.4565977e+03   7.4322639e+00
   2.1608854e+01   9.0567036e+00   2.4214897e+03   7.5294509e+00
   2.1755854e+01   9.0567036e+00   2.3982085e+03   7.6254721e+00
   2.1902853e+01   9.0567036e+00   2.3910713e+03   7.7184305e+00
   2.2049852e+01   9.0567036e+00   2.3779395e+03   7.8064275e+00
   2.2196852e+01   9.0567036e+00   2.3758020e+03   7.8875656e+00
   2.2343849e+01   9.0567036e+00   2.3758020e+03   7.9599476e+00
   2.2490849e+01   9.0567036e+00   2.3758020e+03   8.0216761e+00
   2.2637848e+01   9.0567036e+00   2.3758020e+03   8.0711184e+00
   2.2784847e+01   9.0567036e+00   2.3758020e+03   8.1083593e+00
   2.2931847e+01   9.0567036e+00   2.3758020e+03   8.1341686e+00
   2.3078844e+01   9.0567036e+00   2.3758020e+03   8.1493149e+00
   2.3225843e+01   9.0567036e+00   2.3758020e+03   8.1545706e+00
   2.3372843e+01   9.0567036e+00   2.3758020e+03   8.1507044e+00
   2.3519842e+01   9.0567036e+00   2.3758020e+03   8.1384878e+00
   2.3666842e+01   9.0567036e+00   2.3758020e+03   8.1186895e+00
   2.3813841e+01   9.0567036e+00   2.3758020e+03   8.0920820e+00
   2.3960838e+01   9.0567036e+00   2.3758020e+03   8.0594339e+00
   2.4107838e+01   9.0567036e+00   2.3758020e+03   8.0215158e+00
   2.4254837e+01   9.0567036e+00   2.3758020e+03   7.9790983e+00
   2.4401836e+01   9.0567036e+00   2.3758020e+03   7.9329519e+00
   2.4548836e+01   9.0567036e+00   2.3758020e+03   7.8838463e+00
   2.4695833e+01   9.0567036e+00   2.3758020e+03   7.8325524e+00
   2.4842833e+01   9.0567036e+00   2.3758020e+03   7.7798338e+00
   2.4989832e+01   9.0567036e+00   2.3758020e+03   7.7263346e+00
   2.5136831e+01   9.0567036e+00   2.3782661e+03   7.6725831e+00
   2.5283831e+01   9.0567036e+00   2.4280361e+03   7.6191049e+00
   2.5430828e+01   9.0567036e+00   2.4737600e+03   7.5664248e+00
   2.5577827e+01   9.0567036e+00   2.5191001e+03   7.5150685e+00
   2.5724827e+01   9.0567036e+00   2.5263474e+03   7.4655600e+00
   2.5871826e+01   9.0567036e+00   2.5390242e+03   7.4184256e+00
   2.6018826e+01   9.0567036e+00   2.5346025e+03   7.3741894e+00
   2.6165825e+01   9.0567036e+00   2.5282568e+03   7.3333769e+00
   2.6312822e+01   9.0567036e+00   2.4975771e+03   7.2965136e+00
   2.6459822e+01   9.0567036e+00   2.5445061e+03   7.2641234e+00
   2.6606821e+01   9.0567036e+00   2.5335969e+03   7.2367330e+00
   2.6753820e+01   9.0567036e+00   2.5261084e+03   7.2148662e+00
   2.6900820e+01   9.0567036e+00   2.5141404e+03   7.1990485e+00
   2.7047819e+01   9.0567036e+00   2.5003115e+03   7.1898031e+00
   2.7194818e+01   9.0567036e+00   2.4958694e+03   7.1873107e+00
   2.7341818e+01   9.0567036e+00   2.4910930e+03   7.1910105e+00
   2.7488815e+01   9.0567036e+00   2.4816702e+03   7.2002430e+00
